12.75094604,39.67155838,492.855896,494.614349,0.000839,0.0,0.0,0.0,0.0,0.000762,0.000978,0.001227,0.001264,0.001348,0.001393,0.001366,0.001104,0.001056,0.000883,0.0,0.001085,0.001986,0.0,0.001751,0.001443,0.001175,0.0008,0.000669,0.00062,0.000705,0.0,0.0,0.0,0.0,0.0,0.0
12.76647377,40.05795288,493.4560852,495.2439271,0.000916,0.000848,0.000664,0.0,0.000689,0.00082,0.001197,0.001693,0.001938,0.001837,0.001927,0.001864,0.00181,0.001383,0.001204,0.001155,0.001748,0.002976,0.0,0.002568,0.002011,0.001468,0.000872,0.000937,0.0,0.000726,0.000723,0.0,0.0,0.0,0.000711,0.0
12.67541599,40.44368362,489.9364929,491.766327,0.001145,0.000925,0.000589,0.000638,0.000836,0.000897,0.001586,0.002227,0.002506,0.002418,0.002276,0.002224,0.001876,0.001645,0.001462,0.001451,0.002188,0.003598,0.0,0.003319,0.002686,0.002045,0.001057,0.001317,0.000936,0.000847,0.0,0.0,0.000785,0.0,0.000832,0.0
12.53423595,41.3216095,484.4795227,486.400055,0.001444,0.001383,0.0,0.001102,0.0,0.001694,0.0,0.004497,0.0,1e-10,0.003767,0.00386,0.003332,0.0,0.002242,0.0,0.003165,0.0,0.005315,0.0,0.0,0.003199,0.001617,0.002001,0.0,0.001144,0.0,0.001128,0.0,0.001213,0.0,0.0
12.6300478,45.99213409,488.1828613,490.507202,0.0,0.0,0.0,0.0,0.0,0.0,0.000666,0.000878,0.000913,0.001101,0.000825,0.000932,0.000872,0.000951,0.0,0.000941,0.000691,0.001314,0.0,0.001386,0.000868,0.0008,0.0,0.0,0.0,0.000682,0.0,0.0,0.0,0.0,0.0,0.0
12.43891525,48.26942825,480.7951355,483.372131,0.000617,0.000683,0.0,0.000497,0.0,0.0,0.0,0.0,0.0,1e-10,0.000791,0.000693,0.0,0.000607,0.000734,0.0,0.0,0.001267,0.001127,0.0,0.0,0.000726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.42803478,48.55750275,480.3745728,482.982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000898,0.000915,0.000783,0.0,0.000715,0.000795,0.000697,0.000709,0.00087,0.001498,0.0,0.001326,0.001053,0.00071,0.0,0.0,0.0,0.0,0.0,0.0,0.000542,0.0,0.0,0.0
12.47423077,49.06956863,482.1601563,484.8111571,0.000755,0.0,0.0,0.0,0.0,0.000605,0.000616,0.000885,0.001047,0.001065,0.000857,0.000751,0.000769,0.0,0.000559,0.0,0.000738,0.001722,0.0,0.001656,0.001389,0.000906,0.0,0.00077,0.000648,0.0,0.0,0.0,0.0,0.0,0.000579,0.0
12.51578617,49.56575775,483.7663879,486.459991,0.0,0.000718,0.0,0.0,0.0,0.0,0.0,0.000548,0.000716,0.000718,0.0,0.0,0.0,0.000599,0.0,0.0,0.000736,0.001109,0.0,0.000989,0.00109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.52956486,49.95346069,484.2989807,487.029602,0.000713,0.000798,0.0,0.0,0.0,0.0,0.00071,0.001177,0.001029,0.000992,0.000971,0.000849,0.000899,0.0,0.000598,0.000886,0.000948,0.002097,0.0,0.00198,0.001319,0.001243,0.000758,0.000823,0.0,0.0,0.0,0.000624,0.000767,0.0,0.0,0.0
12.52405548,50.264534,484.0860291,486.849731,0.000802,0.000742,0.000687,0.0,0.000682,0.000951,0.001025,0.00134,0.001376,0.001374,0.001383,0.001269,0.000855,0.0,0.000704,0.000798,0.001053,0.002643,0.0,0.002052,0.001926,0.001256,0.00087,0.000839,0.000783,0.0,0.000711,0.0,0.0,0.0,0.0,0.000522
12.53846836,50.98935699,484.6430969,487.479309,0.000991,0.000781,0.00066,0.000634,0.000703,0.000853,0.001222,0.001867,0.001861,0.001758,0.001726,0.001455,0.001205,0.001006,0.000705,0.000842,0.001392,0.002929,0.0,0.00282,0.002425,0.001505,0.001252,0.001148,0.000793,0.000889,0.000749,0.000644,0.000894,0.000843,0.000924,0.0
12.55838585,51.40444565,485.4129944,488.288727,0.00093,0.000811,0.0,0.000697,0.000569,0.000872,0.00139,0.001953,0.002231,0.002001,0.001766,0.00168,0.001368,0.001124,0.000851,0.001045,0.001377,0.003456,0.0,0.003366,0.002399,0.001971,0.00113,0.001405,0.000813,0.00085,0.0,0.000659,0.000743,0.000814,0.001027,0.000859
12.54885578,52.03325653,485.0446167,487.988953,0.001031,0.000865,0.0,0.000845,0.0,0.000916,0.001256,0.002018,0.002055,0.001937,0.001945,0.001818,0.001717,0.001191,0.000901,0.001007,0.001631,0.003585,0.0,0.003361,0.002386,0.001876,0.001008,0.001251,0.000865,0.000808,0.000726,0.000795,0.0,0.0,0.000837,0.0
12.62579536,52.68831635,488.0185242,491.016846,0.000997,0.000619,0.000641,0.000777,0.000747,0.001055,0.00111,0.001635,0.001553,0.00152,0.00137,0.001192,0.001297,0.001018,0.000827,0.000923,0.001308,0.003223,0.0,0.002723,0.002235,0.001686,0.0,0.000989,0.000938,0.000762,0.0,0.0,0.00082,0.0,0.001033,0.0
12.63026047,53.04314804,488.1911316,491.2267149,0.000848,0.000765,0.000676,0.000632,0.00064,0.000917,0.001137,0.001456,0.001824,0.001649,0.001684,0.001474,0.001137,0.001007,0.000835,0.00107,0.001216,0.002839,0.0,0.00306,0.002234,0.00162,0.000905,0.000989,0.000841,0.000654,0.000694,0.0,0.000958,0.0,0.000875,0.0
12.60620213,53.27771759,487.2611694,490.3273321,0.0,0.00094,0.000597,0.000608,0.0,0.00102,0.001201,0.001649,0.001795,0.001699,0.001592,0.00148,0.001149,0.000958,0.000916,0.000999,0.001336,0.002838,0.0,0.002909,0.002251,0.001631,0.001005,0.00101,0.000733,0.000623,0.0,0.0,0.000752,0.0,0.000871,0.0
12.64747047,54.12569809,488.8563232,492.0061651,0.00081,0.0,0.0,0.000655,0.0,0.000954,0.001238,0.001768,0.001875,0.001761,0.0,0.001439,0.0,0.001198,0.001032,0.001093,0.001283,0.003306,0.0,0.002798,0.002311,0.0,0.001105,0.0,0.000837,0.000854,0.0,0.0,0.000974,0.0,0.000782,0.0
12.7181797,54.76704407,491.5894165,494.7942201,0.000836,0.0,0.000469,0.0,0.0,0.000795,0.001005,0.001649,0.001674,0.001668,0.001392,0.001402,0.001351,0.001013,0.000877,0.000929,0.001344,0.002768,0.0,0.002771,0.002103,0.001543,0.000856,0.00088,0.000809,0.000799,0.000727,0.0,0.000657,0.0,0.000792,0.0
12.84820271,55.66920471,496.6151123,499.8907166,0.000779,0.000819,0.0,0.000721,0.000702,0.00086,0.001276,0.001578,0.001706,0.001856,0.001525,0.001519,0.001156,0.001251,0.001,0.001015,0.001311,0.00285,0.0,0.002627,0.001978,0.001447,0.001139,0.000955,0.000747,0.000722,0.000686,0.0,0.000778,0.000563,0.000868,0.000829
13.03112984,57.15621567,503.6856995,507.085724,0.001169,0.000996,0.0,0.000932,0.000758,0.001101,0.001681,0.002302,0.002599,0.002661,0.002387,0.002241,0.00188,0.001469,0.001334,0.001607,0.00192,0.004142,0.0,0.003379,0.002596,0.002047,0.001191,0.001212,0.001049,0.000772,0.0,0.0,0.000811,0.0,0.001002,0.000753
13.21918011,62.56531906,510.9543457,514.9403077,0.001089,0.000997,0.000656,0.000825,0.00071,0.000833,0.000911,0.001523,0.001595,0.001531,0.001639,0.001631,0.001583,0.001414,0.00124,0.001412,0.001752,0.003598,0.0,0.003351,0.002971,0.001953,0.001178,0.001364,0.00097,0.000702,0.000722,0.0,0.0,0.0,0.000835,0.000892
13.51477242,65.40843201,522.3796997,526.6322022,0.001156,0.001091,0.000852,0.000848,0.000854,0.001202,0.0,0.00178,0.0,1e-10,0.0,0.002057,0.001968,0.001768,0.001776,0.001669,0.003088,0.0,0.0,0.0,0.002081,0.0,0.001259,0.001354,0.001141,0.001031,0.000792,0.00102,0.0,0.0,0.0,0.002204
13.59794521,69.08385468,525.5945435,530.2896729,0.001277,0.001171,0.000779,0.000973,0.000908,0.001119,0.001158,0.001741,0.0,1e-10,0.0,0.001954,0.002059,0.002019,0.001565,0.001618,0.002234,0.004154,0.0,0.0,0.002101,0.0,0.001403,0.001381,0.001161,0.000917,0.000788,0.000651,0.000803,0.000874,0.0,0.002472
13.44638634,70.83465576,519.7363892,524.7135011,0.0,0.000743,0.0,0.003575,0.0,0.000847,0.001422,0.0,0.001761,1e-10,0.001848,0.0,0.001543,0.0,0.002638,0.0,0.003746,0.0,0.0,0.002602,0.0,0.002166,0.0,0.00102,0.0,0.0,0.0,0.0,0.0,0.0,0.000846,0.0
13.4036541,70.96878052,518.0847168,523.0946656,0.0,0.0,0.0,0.000858,0.000766,0.00095,0.000853,0.001422,0.001406,0.00101,0.001302,0.0,0.001527,0.0,0.001043,0.001271,0.001788,0.003376,0.0,0.003497,0.002664,0.001938,0.0,0.000949,0.0,0.000962,0.000927,0.0,0.0,0.0,0.001127,0.000789
13.3632288,71.11295319,516.5221558,521.5656739,0.001102,0.0,0.000917,0.0,0.0,0.000986,0.001431,0.0,0.001489,1e-10,0.0,0.001317,0.0,0.001149,0.0,0.001156,0.00331,0.0,0.0,0.002856,0.0,0.0,0.001232,0.0,0.000798,0.0,0.000948,0.0,0.0,0.0,0.000836,0.0
13.42495346,71.80136108,518.907959,524.0239869,0.0,0.00073,0.000709,0.0,0.0,0.000815,0.000877,0.001353,0.001351,0.001449,0.001302,0.0,0.001244,0.001305,0.0,0.001482,0.001792,0.003478,0.0,0.003317,0.002062,0.001928,0.0,0.000841,0.000913,0.0,0.0,0.0,0.00086,0.0,0.000815,0.001453
13.45762253,74.86507416,520.1707153,525.7028199,0.001319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001857,1e-10,0.001672,0.001792,0.002209,0.001728,0.001356,0.001523,0.0,0.0,0.0,0.003396,0.0,0.002403,0.001564,0.001477,0.001287,0.00095,0.000745,0.0,0.0,0.0,0.0,0.0
13.77015686,76.97354889,532.2509766,537.9643556,0.001292,0.0,0.0,0.000985,0.0,0.001064,0.0,0.001691,0.0,1e-10,0.0,0.002037,0.001661,0.001479,0.001286,0.001339,0.002889,0.0,0.0,0.0,0.001759,0.0,0.001483,0.001495,0.001106,0.001007,0.0,0.000863,0.0,0.0,0.0,0.002388
13.48452282,76.46379852,521.2105103,526.9619752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001791,0.001594,1e-10,0.001433,0.001397,0.0,0.0,0.0,0.0,0.00138,0.0,0.002774,0.002195,0.0,0.00175,0.000972,0.001135,0.000875,0.000794,0.0,0.000695,0.0,0.000925,0.000889,0.0
11.66705799,8.10128403,476.0252075,476.2370912,0.001034,0.001013,0.0,0.000745,0.000764,0.001233,0.001877,0.002738,0.00334,0.003753,0.003026,0.002961,0.002744,0.002173,0.00186,0.001967,0.002908,0.004226,0.0,0.003551,0.002967,0.00201,0.0012,0.001315,0.000984,0.00099,0.000809,0.0,0.000785,0.000786,0.0,0.000886
11.61490726,9.67849731,473.8974304,474.1385194,0.002157,0.0018,0.00121,0.001618,0.0,0.003251,0.0,0.009293,0.0,1e-10,0.00798,0.007487,0.007387,0.006222,0.004925,0.0,0.006612,0.0,0.009183,0.0,0.0,0.005178,0.003086,0.003468,0.00253,0.001995,0.0,0.001197,0.0,0.001791,0.0,0.0
11.65937138,11.65937138,475.7115784,475.9972526,0.002594,0.002158,0.001735,0.002241,0.002134,0.003853,0.007229,0.01133,0.0,1e-10,0.010462,0.010064,0.009129,0.007817,0.006836,0.006766,0.008674,0.01344,0.011076,0.0,0.0,0.006613,0.003888,0.004255,0.003155,0.0027,0.001482,0.001428,0.001655,0.00222,0.0,0.0
11.61403275,18.07140923,473.8617249,474.3483888,0.002245,0.001908,0.001496,0.001764,0.00177,0.00304,0.0,0.009249,0.0,1e-10,0.007947,0.008017,0.007432,0.006116,0.005587,0.00586,0.006849,0.0,0.009769,0.0,0.0,0.005777,0.003344,0.003908,0.002898,0.002621,0.001267,0.001228,0.0,0.001856,0.0,0.0
11.79745579,32.15657806,481.3455505,482.5627142,0.0,0.001075,0.0,0.000843,0.0,0.001189,0.0,0.002557,0.0,1e-10,0.002479,0.0,0.002011,0.0,0.001516,0.0,0.0026,0.0,0.004804,0.0,0.0,0.002949,0.0,0.002186,0.0,0.0,0.0,0.000948,0.0,0.000973,0.0,0.0
11.79105377,32.46807098,481.0843506,482.3228761,0.001387,0.001325,0.000864,0.000936,0.001022,0.001298,0.002385,0.003433,0.004063,1e-10,0.003406,0.003428,0.003039,0.0025,0.002227,0.002186,0.003582,0.00623,0.0,0.005795,0.0,0.003662,0.00225,0.002192,0.002002,0.001594,0.00108,0.000892,0.000903,0.0,0.001001,0.0
11.90518475,33.77890015,485.7409668,487.059601,0.0,0.001215,0.0,0.000974,0.0,0.00131,0.0,0.001911,0.0,1e-10,0.002988,0.0,0.002219,0.0,0.001713,0.0,0.002592,0.0,0.002899,0.0,0.0,0.003194,0.0,0.002184,0.0,0.001321,0.0,0.000878,0.0,0.0,0.0,0.0
12.03315449,35.14954376,490.9622192,492.3659059,0.000855,0.000736,0.000518,0.0,0.0,0.0,0.001084,0.001623,0.001821,0.001666,0.001439,0.001523,0.001295,0.001083,0.000791,0.000979,0.001622,0.003123,0.0,0.003022,0.002243,0.001698,0.001108,0.001143,0.000773,0.0,0.0,0.0,0.0,0.0,0.000839,0.0
12.06040573,35.56582642,492.0740967,493.505127,0.000722,0.0,0.0,0.000626,0.000609,0.0,0.001019,0.001431,0.001187,0.001096,0.001211,0.000865,0.000992,0.000858,0.0,0.0,0.001042,0.001842,0.002102,0.001915,0.001633,0.001243,0.000865,0.000712,0.000763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.02611065,35.80044174,490.6748352,492.1260682,0.000698,0.0,0.0,0.0,0.0,0.000588,0.000809,0.000928,0.001285,0.001095,0.001154,0.000835,0.000794,0.0,0.0,0.000561,0.000727,0.002129,0.0,0.001693,0.001492,0.001006,0.000705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.98595238,36.01556015,489.0363159,490.507202,0.00063,0.000669,0.0,0.0,0.0,0.0,0.0,0.0,0.000739,0.000713,0.000876,0.0,0.0,0.000877,0.0,0.000944,0.0,0.001124,0.0,0.001175,0.000859,0.000596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.21090126,39.4203186,498.214447,499.9206849,0.0,0.000592,0.0,0.0,0.0,0.0,0.0,0.000956,0.000815,0.000852,0.000996,0.000871,0.000748,0.000828,0.0,0.0,0.000795,0.001789,0.0,0.001192,0.000946,0.000819,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.16411114,39.60922241,496.3053589,498.0319816,0.000791,0.0,0.0,0.0,0.000668,0.0,0.000914,0.001196,0.001175,0.001436,0.001266,0.001167,0.001096,0.000785,0.000682,0.000803,0.001094,0.002022,0.0,0.001591,0.001168,0.001025,0.000599,0.000605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.134161,39.85085297,495.0833435,496.8328248,0.000804,0.000619,0.0,0.000698,0.000854,0.0,0.000954,0.001308,0.001546,0.001411,0.001388,0.001398,0.001179,0.000937,0.000734,0.000721,0.001272,0.00236,0.0,0.001787,0.001597,0.0,0.0,0.000802,0.00072,0.0,0.0,0.0,0.000657,0.0,0.0,0.0
12.15985012,40.27513885,496.1315308,497.9120789,0.000769,0.000763,0.0,0.0,0.0,0.001021,0.001365,0.001582,0.002055,0.001879,0.001749,0.00177,0.001506,0.001217,0.001041,0.001062,0.001787,0.002736,0.0,0.002379,0.001721,0.001347,0.000734,0.000732,0.000735,0.0,0.0,0.0,0.0,0.0,0.000876,0.000678
12.07357693,40.66450119,492.6114807,494.4344789,0.0009,0.000929,0.0,0.0,0.000634,0.000908,0.001149,0.001582,0.002017,0.001802,0.00172,0.001862,0.001586,0.001361,0.001175,0.001262,0.001541,0.002854,0.0,0.00238,0.002026,0.001562,0.00099,0.000901,0.0,0.0,0.000636,0.0,0.000747,0.0,0.00064,0.00071
12.04873943,40.91776657,491.598114,493.44516,0.000918,0.0,0.0,0.0,0.0,0.000803,0.001161,0.001626,0.001717,0.001903,0.00169,0.001622,0.00173,0.001472,0.001196,0.001377,0.001752,0.003361,0.0,0.002695,0.002162,0.001574,0.000997,0.001029,0.000745,0.00077,0.0,0.0,0.0,0.0,0.000729,0.000886
11.94211578,44.90042114,487.2477722,489.457916,0.001165,0.000977,0.000741,0.000761,0.000654,0.000805,0.001162,0.001842,0.002224,0.002135,0.001998,0.001892,0.001798,0.001578,0.001075,0.001374,0.001629,0.003458,0.0,0.003365,0.002776,0.00187,0.001082,0.001083,0.00098,0.000951,0.0,0.000654,0.000816,0.0,0.000965,0.000837
11.83194733,48.13407898,482.7528381,485.2908021,0.000655,0.0,0.00071,0.0,0.0,0.0,0.000798,0.0,0.000746,0.000834,0.00068,0.00078,0.0,0.0,0.0,0.00075,0.0,0.0,0.0,0.001396,0.001105,0.000809,0.00048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.86979675,48.95400238,484.2970886,486.909698,0.000641,0.00081,0.0,0.000626,0.0,0.00072,0.000692,0.001167,0.001116,0.001124,0.000925,0.000937,0.000799,0.0,0.0,0.0,0.000797,0.001858,0.0,0.002103,0.001407,0.001068,0.000803,0.000632,0.0,0.000733,0.0,0.0,0.0,0.0,0.0,0.0
11.86669159,49.60715103,484.1704102,486.849731,0.0,0.000798,0.0,0.0,0.0,0.0,0.000779,0.00127,0.000936,0.001168,0.000953,0.000855,0.000816,0.0,0.000652,0.0,0.000964,0.00203,0.0,0.002025,0.001554,0.001225,0.000723,0.0,0.0,0.0,0.0,0.0,0.000563,0.0,0.0,0.000831
11.86878395,49.94900513,484.2557983,486.969666,0.000815,0.000925,0.0,0.000691,0.000587,0.000828,0.001107,0.001609,0.001697,0.001479,0.001686,0.001436,0.001195,0.001226,0.000782,0.001134,0.001386,0.002912,0.0,0.002916,0.002159,0.001573,0.001133,0.001104,0.000708,0.000799,0.000676,0.0,0.00075,0.0,0.000813,0.0
12.52502918,62.57471848,511.0310974,515.0002442,0.001126,0.001112,0.000682,0.000997,0.000671,0.000993,0.000869,0.001429,0.001402,0.001569,0.001698,0.001807,0.001448,0.00146,0.001352,0.001242,0.001827,0.003704,0.0,0.003195,0.002659,0.002045,0.001086,0.001152,0.001059,0.000853,0.000703,0.0,0.000816,0.0,0.001024,0.0
12.54698753,63.39190292,511.927002,515.9895631,0.001143,0.001031,0.000725,0.001015,0.00072,0.0,0.001258,0.0,0.001855,1e-10,0.001844,0.001917,0.001814,0.001742,0.001528,0.001575,0.0,0.003751,0.0,0.002829,0.0,0.00218,0.001296,0.001569,0.000955,0.000975,0.000841,0.0,0.000798,0.0,0.0,0.0
12.56784058,64.56069946,512.777832,516.9788819,0.001439,0.001357,0.0,0.001155,0.000818,0.001034,0.001359,0.0,0.002551,1e-10,0.002505,0.002418,0.002422,0.002221,0.00177,0.001996,0.00256,0.004749,0.0,0.003399,0.0,0.002623,0.001526,0.001579,0.001237,0.001079,0.000837,0.000746,0.001027,0.0,0.0,0.0
12.8320303,69.54122162,523.5569458,528.3110352,0.001399,0.001221,0.00081,0.001087,0.0,0.001301,0.0,0.002284,0.0,1e-10,0.0,0.00292,0.002456,0.002392,0.001883,0.0,0.002637,0.0,0.0,0.0,0.002795,0.0,0.001642,0.001761,0.001501,0.001229,0.0,0.000834,0.0,0.0,0.0,0.002957
12.88984299,70.21886444,525.9157715,530.73938,0.001319,0.001098,0.000863,0.000871,0.00085,0.001076,0.001351,0.002056,0.0,1e-10,0.0,0.002292,0.002175,0.002068,0.001726,0.00186,0.002463,0.004596,0.0,0.0,0.00246,0.0,0.001324,0.001558,0.001137,0.001056,0.001022,0.000742,0.000897,0.00069,0.0,0.002395
12.61843872,69.81072235,514.8422852,519.7069703,0.0,0.001043,0.0,0.000727,0.000718,0.0,0.000898,0.001416,0.001522,1e-10,0.001519,0.0,0.001487,0.0,0.001327,0.001668,0.0,0.003372,0.003541,0.002861,0.0,0.001936,0.0,0.001249,0.0,0.000748,0.0,0.0,0.000644,0.000697,0.0,0.0
12.72426224,70.75609589,519.1599731,524.1139527,0.0,0.001232,0.0,0.000897,0.000808,0.00097,0.0,0.001261,0.001557,0.001501,0.001738,0.0,0.001569,0.00141,0.001345,0.001419,0.001813,0.0,0.003476,0.003382,0.002653,0.001176,0.0,0.001252,0.000847,0.000905,0.000716,0.0,0.0,0.000713,0.000813,0.000758
12.66440392,71.13986969,516.7177124,521.7456056,0.0,0.00073,0.0,0.00475,0.0,0.000955,0.0,0.001178,0.001333,0.001308,0.001206,0.0,0.001407,0.001016,0.002741,0.0,0.003557,0.0,0.0,0.003105,0.002665,0.002046,0.0,0.001125,0.0,0.0,0.0,0.0,0.0,0.000923,0.000861,0.000753
12.67631149,71.56552124,517.2035523,522.2852174,0.001219,0.000962,0.000784,0.000753,0.0,0.0,0.001047,0.001382,0.001215,1e-10,0.001404,0.001421,0.001419,0.000928,0.001267,0.0,0.003555,0.001201,0.003267,0.002856,0.0,0.001889,0.001007,0.001216,0.000781,0.0,0.0,0.0,0.0,0.0,0.000639,0.000259
12.72047234,72.53504944,519.0053711,524.2038575,0.0,0.001015,0.0,0.0,0.0,0.000946,0.0,0.001539,0.0,0.0016,0.001632,0.0,0.001604,0.0,0.001179,0.0,0.003635,0.0,0.003579,0.0,0.003003,0.001668,0.0,0.001361,0.0,0.000993,0.0,0.000724,0.0,0.000863,0.0,0.000667
12.74031353,74.09169006,519.8148804,525.2231446,0.001118,0.000954,0.010236,0.009381,0.0,0.001142,0.001705,0.002286,0.002023,1e-10,0.001836,0.001654,0.001909,0.00571,0.004932,0.002522,0.002878,0.001619,0.002009,0.004156,0.002233,0.001637,0.00151,0.001548,0.0,0.003349,0.000566,0.0,0.0,0.0,0.000785,0.002526
12.7358532,75.14873505,519.6328735,525.1931764,0.0,0.001445,0.0,0.0,0.0,0.0,0.0,0.001777,0.0,1e-10,0.001913,0.0,0.001802,0.0,0.001135,0.0,0.001815,0.00401,0.003602,0.0,0.0,0.00234,0.0,0.0013,0.0,0.000826,0.0,0.000773,0.000959,0.0011,0.0,0.0
11.06017876,7.48116112,477.8193359,478.0058595,0.0,0.000691,0.0,0.00069,0.0,0.000763,0.000888,0.001023,0.001243,0.00124,0.001313,0.001294,0.001236,0.001127,0.00113,0.001126,0.001005,0.001805,0.0,0.001491,0.001158,0.000826,0.000624,0.000695,0.000537,0.0,0.0,0.0,0.0,0.0,0.000624,0.000381
10.97196388,7.74422169,474.0082703,474.1984864,0.000634,0.000726,0.0,0.000647,0.0,0.0,0.001093,0.001217,0.001504,0.001582,0.001331,0.001452,0.001334,0.001141,0.001126,0.001063,0.001534,0.002396,0.0,0.00207,0.001724,0.001151,0.000718,0.000684,0.000597,0.0,0.0,0.0,0.000617,0.0,0.0,0.0
11.04189777,8.11837673,477.0295715,477.22641,0.000942,0.000822,0.0,0.000736,0.0,0.000793,0.001424,0.00206,0.0025,0.002399,0.002248,0.001956,0.0021,0.001711,0.00135,0.001565,0.002152,0.003488,0.0,0.002976,0.002455,0.00172,0.000888,0.001353,0.000957,0.0,0.0,0.0,0.000734,0.000786,0.0,0.0
11.05772114,8.45527744,477.7131653,477.9159242,0.001162,0.000943,0.000784,0.000774,0.00076,0.001271,0.001856,0.003177,0.0,1e-10,0.003167,0.00317,0.002658,0.002868,0.001978,0.002027,0.002931,0.004671,0.004115,0.0,0.0,0.00229,0.001503,0.001509,0.001178,0.000938,0.000706,0.000749,0.00088,0.000935,0.0,0.0
11.01637554,9.39586353,475.9269409,476.1471559,0.001695,0.001494,0.001073,0.001277,0.001253,0.002074,0.003707,0.00535,0.006668,0.007479,0.006043,0.005453,0.0049,0.004401,0.003535,0.003687,0.005242,0.007998,0.0,0.006412,0.00578,0.00378,0.002073,0.00239,0.001765,0.001522,0.001082,0.000878,0.000949,0.001151,0.001234,0.000298
11.00868511,13.27625561,475.594696,475.9073182,0.002429,0.002023,0.001513,0.00185,0.001711,0.003435,0.0,0.010507,0.0,1e-10,0.009557,0.00924,0.008366,0.006887,0.006193,0.005928,0.00797,0.0,0.010466,0.0,0.0,0.006371,0.003649,0.003833,0.002987,0.00238,0.001436,0.001555,0.0,0.002024,0.0,0.0
11.00064182,14.88542843,475.2472229,475.6075126,0.001903,0.001746,0.001503,0.001546,0.001524,0.002436,0.004674,0.007388,0.0,1e-10,0.007099,0.006936,0.006364,0.005634,0.00478,0.00462,0.006827,0.010007,0.010862,0.0,0.0,0.005503,0.002917,0.003431,0.002647,0.002249,0.001395,0.001223,0.001363,0.001458,0.0,0.0
11.35880566,35.8037796,490.7205505,492.156067,0.000601,0.0,0.0,0.0,0.000704,0.000658,0.000792,0.001288,0.001371,0.001409,0.000799,0.000775,0.000648,0.000769,0.0,0.0,0.001084,0.002437,0.0,0.002136,0.001771,0.001021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.38037968,36.20823669,491.6525574,493.1153871,0.0,0.0,0.0,0.0,0.0,0.000624,0.000677,0.000946,0.000758,0.000671,0.0,0.000714,0.000817,0.0,0.000697,0.0,0.00056,0.001282,0.00143,0.001291,0.000859,0.0,0.000534,0.0,0.0,0.0,0.0,0.0,0.000551,0.0,0.0,0.0
11.62040329,39.3777504,502.0220032,503.6980592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000595,0.000714,0.000811,0.0,0.0,0.000491,0.000857,0.0,0.0,0.00065,0.001309,0.0,0.000877,0.000638,0.000666,0.0,0.0,0.0,0.0,0.0,0.00055,0.0,0.0,0.0,0.0
11.54100704,39.79171371,498.5919495,500.3104249,0.000724,0.000807,0.0,0.000709,0.0,0.000861,0.000866,0.001639,0.001487,0.001593,0.001232,0.001367,0.001142,0.001025,0.000714,0.000803,0.001128,0.002213,0.0,0.00198,0.001427,0.001094,0.000731,0.000926,0.000853,0.0,0.0,0.0,0.000597,0.0,0.0,0.0
11.48989677,39.9555397,496.3839111,498.1219178,0.000789,0.000791,0.0,0.0,0.0,0.000741,0.001051,0.001346,0.00166,0.001596,0.001413,0.001556,0.001411,0.001049,0.001012,0.001011,0.001304,0.002472,0.0,0.001904,0.001352,0.001148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.59575272,40.6668663,500.9570618,502.7387391,0.000847,0.0,0.0,0.0,0.0,0.000979,0.001376,0.001613,0.001979,0.001954,0.00192,0.001711,0.001552,0.001429,0.00092,0.001105,0.001731,0.002381,0.002471,0.0022,0.001683,0.001183,0.000727,0.000844,0.0,0.000753,0.000798,0.0,0.000812,0.0,0.000771,0.000465
11.50522232,40.68994904,497.0460205,498.8414308,0.000787,0.000868,0.0,0.00088,0.0,0.000919,0.0,0.0,0.001804,1e-10,0.001405,0.001269,0.001124,0.0,0.000807,0.0,0.001355,0.0,0.0,0.001881,0.0,0.00126,0.000696,0.000673,0.0,0.0,0.0,0.0,0.0,0.0,0.000624,0.0
11.49697399,41.00114822,496.6896362,498.5116578,0.000644,0.000742,0.000578,0.0,0.0,0.0,0.000788,0.001265,0.001491,0.00154,0.0013,0.001478,0.001183,0.000899,0.0,0.000841,0.00135,0.002308,0.0,0.001969,0.001611,0.001179,0.0,0.000745,0.0,0.000683,0.0,0.0,0.000615,0.000402,0.000758,0.0
11.5143013,41.403862,497.4382019,499.2911073,0.000775,0.0,0.0,0.0,0.000655,0.00083,0.00076,0.00117,0.001291,0.001428,0.001062,0.001167,0.000934,0.001008,0.000759,0.00081,0.001069,0.001595,0.001833,0.001732,0.001429,0.001028,0.0,0.0,0.000609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
